datetime_local,UVI_clear_sky,UVI_all_sky,E_ery_Wm2,dose_Jm2,dose_SED
2025-09-02 10:21:00+01:00,2.678127396809529,2.298320238716541,0.05745800596791353,266.11690281265754,2.6611690281265754
2025-09-02 10:22:00+01:00,2.6875653706831257,2.30455821915547,0.057613955478886744,269.5737401413908,2.6957374014139077
2025-09-02 10:23:00+01:00,2.696959167722997,2.310745274786734,0.05776863186966835,273.03985805357087,2.7303985805357085
2025-09-02 10:24:00+01:00,2.7063085090293435,2.316881258639147,0.05792203146597867,276.5151799415296,2.765151799415296
2025-09-02 10:25:00+01:00,2.7156131171662037,2.322966025766415,0.05807415064416037,279.99962898017924,2.7999962898017925
2025-09-02 10:26:00+01:00,2.7248727161661828,2.328999433246109,0.05822498583115272,283.4931281300484,2.834931281300484
2025-09-02 10:27:00+01:00,2.7340870315351693,2.334981340178607,0.05837453350446518,286.9956001403163,2.869956001403163
2025-09-02 10:28:00+01:00,2.743255790257068,2.3409116076860315,0.058522790192150786,290.5069675518453,2.9050696755184533
2025-09-02 10:29:00+01:00,2.7523787207985415,2.346790098911172,0.0586697524727793,294.02715270021207,2.9402715270021207
2025-09-02 10:30:00+01:00,2.7614555531137546,2.3526166790163936,0.05881541697540984,297.5560777187367,2.9755607771873667
2025-09-02 10:31:00+01:00,2.7704860186491134,2.358391215182518,0.058959780379562954,301.09366454151046,3.0109366454151045
2025-09-02 10:32:00+01:00,2.779469850348021,2.364113576607702,0.05910283941519255,304.63983490642204,3.0463983490642206
2025-09-02 10:33:00+01:00,2.788406782655633,2.3697836345062937,0.05924459086265734,308.1945103581815,3.081945103581815
2025-09-02 10:34:00+01:00,2.797296551523605,2.3754012621076637,0.05938503155269159,311.757612251343,3.11757612251343
2025-09-02 10:35:00+01:00,2.806138894414842,2.3809663346550174,0.05952415836637544,315.3290617533255,3.153290617533255
2025-09-02 10:36:00+01:00,2.814933550308265,2.386478729404202,0.05966196823510504,318.9087798474318,3.189087798474318
2025-09-02 10:37:00+01:00,2.8236802597035497,2.3919383256224704,0.05979845814056176,322.4966873358655,3.224966873358655
2025-09-02 10:38:00+01:00,2.8323787646258785,2.397345004587237,0.05993362511468092,326.09270484274634,3.2609270484274635
2025-09-02 10:39:00+01:00,2.8410288086306847,2.4026986495848077,0.06006746623962019,329.6967528171236,3.2969675281712356
2025-09-02 10:40:00+01:00,2.8496301368083974,2.4079991459090873,0.06019997864772718,333.3087515359872,3.333087515359872
2025-09-02 10:41:00+01:00,2.8581824957891775,2.413246380860265,0.060331159521506625,336.9286211072776,3.369286211072776
2025-09-02 10:42:00+01:00,2.8666856337476427,2.418440243743466,0.06046100609358664,340.5562814728928,3.405562814728928
2025-09-02 10:43:00+01:00,2.875139300407595,2.4235806258673893,0.06058951564668473,344.1916524116939,3.441916524116939
2025-09-02 10:44:00+01:00,2.8835432470467404,2.428667420542917,0.06071668551357292,347.83465354250825,3.4783465354250827
2025-09-02 10:45:00+01:00,2.891897226501396,2.4337005230816944,0.06084251307704236,351.4852043271308,3.514852043271308
2025-09-02 10:46:00+01:00,2.900200993171183,2.438679830794678,0.06096699576986695,355.1432240733228,3.551432240733228
2025-09-02 10:47:00+01:00,2.908454303023729,2.4436052429906727,0.06109013107476682,358.8086319378088,3.588086319378088
2025-09-02 10:48:00+01:00,2.9166569135993443,2.4484766609748263,0.061211916524370656,362.481346929271,3.62481346929271
2025-09-02 10:49:00+01:00,2.924808584015685,2.453293988047096,0.0613323497011774,366.1612879113417,3.6616128791134166
2025-09-02 10:50:00+01:00,2.93290907497242,2.4580571295006948,0.06145142823751737,369.8483736055927,3.6984837360559273
2025-09-02 10:51:00+01:00,2.940958148755873,2.4627659926205028,0.06156914981551257,373.54252259452346,3.7354252259452347
2025-09-02 10:52:00+01:00,2.948955569243654,2.4674204866814438,0.06168551216703609,377.2436533245456,3.772436533245456
2025-09-02 10:53:00+01:00,2.956901101909283,2.4720205229468433,0.061800513073671084,380.9516841089659,3.8095168410896587
2025-09-02 10:54:00+01:00,2.9647945138267904,2.4765660146667425,0.061914150366668565,384.666533130966,3.84666533130966
2025-09-02 10:55:00+01:00,2.9726355736753156,2.4810568770761945,0.062026421926904864,388.3881184465803,3.8838811844658028
2025-09-02 10:56:00+01:00,2.9804240517436718,2.4854930273935105,0.06213732568483776,392.11635798767054,3.9211635798767053
2025-09-02 10:57:00+01:00,2.9881597199349095,2.489874384818491,0.06224685962046228,395.85116956489827,3.9585116956489825
2025-09-02 10:58:00+01:00,2.995842351770869,2.4942008705306216,0.06235502176326554,399.5924708706942,3.9959247087069425
2025-09-02 10:59:00+01:00,3.0034717223966885,2.4984724076872196,0.062461810192180486,403.34017948222504,4.03340179482225
2025-09-02 11:00:00+01:00,3.6220156622066466,3.0105065244314986,0.07526266311078747,407.8559392688723,4.078559392688723
2025-09-02 11:01:00+01:00,3.631064158903897,2.9818906224168003,0.07454726556042,412.3287752024975,4.123287752024975
2025-09-02 11:02:00+01:00,3.6400477875534296,2.953041992078093,0.07382604980195231,416.75833819061467,4.167583381906146
2025-09-02 11:03:00+01:00,3.6489662855401135,2.923962359699379,0.07309905899248448,421.14428173016375,4.211442817301638
2025-09-02 11:04:00+01:00,3.6578193922284044,2.8946534635855214,0.07236633658963804,425.486261925542,4.25486261925542
2025-09-02 11:05:00+01:00,3.666606848967639,2.865117053967874,0.07162792634919685,429.7839375064938,4.297839375064938
2025-09-02 11:06:00+01:00,3.6753283990973173,2.835354892909588,0.07088387232273971,434.0369698458582,4.3403696984585824
2025-09-02 11:07:00+01:00,3.6839837879523665,2.8053687542105905,0.07013421885526476,438.2450229771741,4.382450229771741
2025-09-02 11:08:00+01:00,3.6925727628683527,2.7751604233122054,0.06937901058280513,442.4077636121424,4.424077636121424
2025-09-02 11:09:00+01:00,3.7010950731867034,2.744731697201474,0.06861829243003685,446.5248611579446,4.465248611579446
2025-09-02 11:10:00+01:00,3.7095504702598676,2.7140843843151203,0.067852109607878,450.5959877344173,4.505959877344173
2025-09-02 11:11:00+01:00,3.7179387074564643,2.6832203044431937,0.06708050761107984,454.6208181910821,4.546208181910821
2025-09-02 11:12:00+01:00,3.7262595401664136,2.6521412886323983,0.06630353221580995,458.5990301240307,4.585990301240307
2025-09-02 11:13:00+01:00,3.7345127258060087,2.6208491790890682,0.0655212294772267,462.53030389266434,4.625303038926643
2025-09-02 11:14:00+01:00,3.7426980238229834,2.589345829081844,0.0647336457270461,466.4143226362871,4.664143226362871
2025-09-02 11:15:00+01:00,3.750815195701541,2.5576331028440116,0.06394082757110028,470.25077229055313,4.702507722905532
2025-09-02 11:16:00+01:00,3.7588640049673527,2.5257128754755303,0.06314282188688826,474.03934160376645,4.740393416037665
2025-09-02 11:17:00+01:00,3.7668442171925216,2.49358703284473,0.06233967582111825,477.77972215303356,4.777797221530336
2025-09-02 11:18:00+01:00,3.7747556000005256,2.4612574714897044,0.06153143678724261,481.47160836026814,4.814716083602681
2025-09-02 11:19:00+01:00,3.7825979230711075,2.428726098519374,0.06071815246298436,485.1146975080472,4.851146975080471
2025-09-02 11:20:00+01:00,3.7903709581451586,2.395994831514251,0.05989987078785628,488.7086897553186,4.887086897553186
2025-09-02 11:21:00+01:00,3.7980744790295535,2.3630655984268842,0.059076639960672105,492.2532881529589,4.922532881529588
2025-09-02 11:22:00+01:00,3.805708261601944,2.3299403374819896,0.05824850843704974,495.74819865918187,4.9574819865918185
2025-09-02 11:23:00+01:00,3.81327208381554,2.2966209970762863,0.05741552492690716,499.1931301547963,4.991931301547963
2025-09-02 11:24:00+01:00,3.8207657257038434,2.2631095356780215,0.05657773839195054,502.5877944583133,5.025877944583133
2025-09-02 11:25:00+01:00,3.8281889693853386,2.2294079217261813,0.055735198043154535,505.9319063409026,5.059319063409026
2025-09-02 11:26:00+01:00,3.8355415990681694,2.195518133529424,0.054887953338235596,509.2251835411967,5.092251835411967
2025-09-02 11:27:00+01:00,3.8428234010547557,2.1614421591646886,0.05403605397911722,512.4673467799438,5.124673467799438
2025-09-02 11:28:00+01:00,3.8500341637464017,2.1271819963755334,0.053179549909388335,515.6581197745071,5.156581197745071
2025-09-02 11:29:00+01:00,3.857173677647838,2.092739652470155,0.05231849131175388,518.7972292532123,5.187972292532123
2025-09-02 11:30:00+01:00,3.864241735371741,2.05811714421913,0.05145292860547825,521.884404969541,5.21884404969541
2025-09-02 11:31:00+01:00,3.8712381316432225,2.0233164977528677,0.050582912443821695,524.9193797161703,5.249193797161703
2025-09-02 11:32:00+01:00,3.878162663304271,1.9883397484587728,0.04970849371146932,527.9018893388585,5.279018893388585
2025-09-02 11:33:00+01:00,3.8850151293181487,1.9531889408781171,0.04882972352195293,530.8316727501757,5.308316727501757
2025-09-02 11:34:00+01:00,3.8917953307737685,1.9178661286026428,0.04794665321506607,533.7084719430796,5.337084719430797
2025-09-02 11:35:00+01:00,3.898503070890016,1.8823733741708746,0.04705933435427186,536.532032004336,5.3653203200433595
2025-09-02 11:36:00+01:00,3.905138155020039,1.8467127489641602,0.046167818724104005,539.3021011277822,5.393021011277821
2025-09-02 11:37:00+01:00,3.9117003906554895,1.8108863331024307,0.04527215832756077,542.0184306274358,5.420184306274358
2025-09-02 11:38:00+01:00,3.9181895874307466,1.774896215339703,0.044372405383492575,544.6807749504453,5.446807749504453
2025-09-02 11:39:00+01:00,3.9246055571270713,1.7387444929592955,0.043468612323982386,547.2888916898843,5.472888916898842
2025-09-02 11:40:00+01:00,3.9309481136767386,1.7024332716687873,0.04256083179171968,549.8425415973875,5.498425415973875
2025-09-02 11:41:00+01:00,3.9372170731671194,1.665964665494712,0.0416491166373678,552.3414885956296,5.523414885956296
2025-09-02 11:42:00+01:00,3.9434122538447323,1.6293407966769904,0.04073351991692476,554.7854997906451,5.547854997906451
2025-09-02 11:43:00+01:00,3.9495334761192438,1.592563795563105,0.039814094889077625,557.1743454839898,5.571743454839898
2025-09-02 11:44:00+01:00,3.955580562567421,1.5556358005020148,0.03889089501255037,559.5077991847428,5.595077991847428
2025-09-02 11:45:00+01:00,3.9615533379370587,1.518558957737824,0.0379639739434456,561.7856376213496,5.617856376213496
2025-09-02 11:46:00+01:00,3.9674516291508573,1.4813354213031988,0.03703338553257997,564.0076407533044,5.640076407533043
2025-09-02 11:47:00+01:00,3.9732752653102423,1.4439673529125319,0.0360991838228133,566.1735917826732,5.661735917826731
2025-09-02 11:48:00+01:00,3.979024077699164,1.4064569218548688,0.03516142304637172,568.2832771654555,5.682832771654555
2025-09-02 11:49:00+01:00,3.984697899787842,1.3688063048865935,0.034220157622164835,570.3364866227854,5.703364866227854
2025-09-02 11:50:00+01:00,3.990296567236465,1.33101768612387,0.03327544215309675,572.3330131519712,5.723330131519711
2025-09-02 11:51:00+01:00,3.9958199178988467,1.2930932569348532,0.03232733142337133,574.2726530373734,5.742726530373734
2025-09-02 11:52:00+01:00,4.0012677918260415,1.2550352158316664,0.03137588039579166,576.1552058611209,5.761552058611208
2025-09-02 11:53:00+01:00,4.00664003126991,1.2168457683621479,0.030421144209053695,577.980474513664,5.779804745136641
2025-09-02 11:54:00+01:00,4.011936480686652,1.178527127001376,0.0294631781750344,579.748265204166,5.79748265204166
2025-09-02 11:55:00+01:00,4.01715698674026,1.140081511042961,0.028502037776074025,581.4583874707305,5.814583874707305
2025-09-02 11:56:00+01:00,4.022301398305987,1.1015111464901317,0.027537778662253293,583.1106541904657,5.831106541904656
2025-09-02 11:57:00+01:00,4.027369566473702,1.06281826594659,0.026570456648664746,584.7048815893855,5.847048815893856
2025-09-02 11:58:00+01:00,4.032361344551252,1.0240051085071618,0.025600127712679045,586.2408892521463,5.862408892521463
2025-09-02 11:59:00+01:00,4.03727658806774,0.9850739196482311,0.024626847991205777,587.7185001316186,5.877185001316186
2025-09-02 12:00:00+01:00,4.591313257218969,1.074562677221461,0.026864066930536522,589.3303441474508,5.893303441474508
2025-09-02 12:01:00+01:00,4.596721981247838,1.0726311562625377,0.02681577890656344,590.9392908818446,5.909392908818446
2025-09-02 12:02:00+01:00,4.602043294917147,1.070671774750364,0.0267667943687591,592.5452985439701,5.925452985439701
2025-09-02 12:03:00+01:00,4.6072770442555155,1.0686846793733435,0.02671711698433359,594.1483255630302,5.941483255630302
2025-09-02 12:04:00+01:00,4.612423077832536,1.0666700178359039,0.026666750445897596,595.748330589784,5.95748330589784
2025-09-02 12:05:00+01:00,4.617481246762198,1.0646279388504496,0.02661569847126124,597.3452724980597,5.973452724980596
2025-09-02 12:06:00+01:00,4.622451404706265,1.062558592129288,0.0265639648032322,598.9391103862536,5.989391103862536
2025-09-02 12:07:00+01:00,4.627333407877573,1.0604621283765256,0.02651155320941314,600.5298035788184,6.005298035788184
2025-09-02 12:08:00+01:00,4.6321271150433025,1.0583386992799428,0.026458467481998572,602.1173116277382,6.0211731162773825
2025-09-02 12:09:00+01:00,4.636832387528174,1.0561884575028373,0.02640471143757093,603.7015943139925,6.037015943139925
2025-09-02 12:10:00+01:00,4.641449089217591,1.0540115566758441,0.026350288916896104,605.2826116490062,6.052826116490062
2025-09-02 12:11:00+01:00,4.645977086560745,1.0518081513887316,0.02629520378471829,606.8603238760893,6.068603238760893
2025-09-02 12:12:00+01:00,4.65041624857364,1.0495783971821684,0.02623945992955421,608.4346914718625,6.084346914718625
2025-09-02 12:13:00+01:00,4.654766446842077,1.0473224505394674,0.026183061263486684,610.0056751476717,6.100056751476717
2025-09-02 12:14:00+01:00,4.659027555524587,1.0450404688783055,0.026126011721957637,611.5732358509891,6.1157323585098915
2025-09-02 12:15:00+01:00,4.66319945135529,1.0427326105424164,0.02606831526356041,613.1373347668027,6.131373347668028
2025-09-02 12:16:00+01:00,4.667282013646703,1.0403990347932586,0.026009975869831465,614.6979333189926,6.146979333189925
2025-09-02 12:17:00+01:00,4.671275124292509,1.038039901801662,0.02595099754504155,616.2549931716951,6.162549931716951
2025-09-02 12:18:00+01:00,4.675178667770246,1.0356553726394482,0.025891384315986206,617.8084762306543,6.1780847623065425
2025-09-02 12:19:00+01:00,4.67899253114395,1.033245609271027,0.025831140231775674,619.3583446445608,6.193583446445608
2025-09-02 12:20:00+01:00,4.68271660406675,1.030810774544972,0.0257702693636243,620.9045608063783,6.209045608063783
2025-09-02 12:21:00+01:00,4.68635077878337,1.0283510321855653,0.025708775804639133,622.4470873546567,6.224470873546567
2025-09-02 12:22:00+01:00,4.689894950132628,1.0258665467843302,0.025646663669608254,623.9858871748331,6.239858871748331
2025-09-02 12:23:00+01:00,4.693349015549833,1.0233574837915327,0.025583937094788317,625.5209234005205,6.255209234005204
2025-09-02 12:24:00+01:00,4.6967128750691325,1.0208240095076608,0.02552060023769152,627.052159414782,6.270521594147819
2025-09-02 12:25:00+01:00,4.699986431325827,1.0182662910748876,0.025456657276872192,628.5795588513943,6.285795588513943
2025-09-02 12:26:00+01:00,4.703169589558594,1.0156844964685048,0.02539211241171262,630.103085596097,6.3010308559609705
2025-09-02 12:27:00+01:00,4.70626225761167,1.0130787944883386,0.025326969862208466,631.6227037878296,6.316227037878296
2025-09-02 12:28:00+01:00,4.709264345936986,1.0104493547501454,0.025261233868753636,633.1383778199547,6.331383778199547
2025-09-02 12:29:00+01:00,4.712175767596205,1.0077963476769787,0.025194908691924468,634.6500723414701,6.346500723414701
2025-09-02 12:30:00+01:00,4.714996438262744,1.0051199444905439,0.025127998612263596,636.157752258206,6.36157752258206
2025-09-02 12:31:00+01:00,4.717726276223723,1.0024203172025283,0.02506050793006321,637.6613827340097,6.376613827340098
2025-09-02 12:32:00+01:00,4.720365202381837,0.9996976386059078,0.024992440965147696,639.1609291919186,6.3916092919191865
2025-09-02 12:33:00+01:00,4.722913140257194,0.9969520822662383,0.02492380205665596,640.656357315318,6.40656357315318
2025-09-02 12:34:00+01:00,4.725370015989083,0.9941838225129239,0.024854595562823097,642.1476330490874,6.421476330490874
2025-09-02 12:35:00+01:00,4.727735758337677,0.9913930344304662,0.024784825860761656,643.6347226007331,6.436347226007331
2025-09-02 12:36:00+01:00,4.730010298685689,0.988579893849693,0.024714497346242325,645.1175924415077,6.451175924415077
2025-09-02 12:37:00+01:00,4.73219357103996,0.9857445773389703,0.024643614433474258,646.5962093075161,6.465962093075161
2025-09-02 12:38:00+01:00,4.734285512032991,0.9828872621953926,0.024572181554884814,648.0705402008092,6.480705402008092
2025-09-02 12:39:00+01:00,4.736286060924411,0.9800081264359551,0.02450020316089888,649.5405523904632,6.4954055239046316
2025-09-02 12:40:00+01:00,4.738195159602394,0.9771073487887096,0.024427683719717742,651.0062134136463,6.510062134136462
2025-09-02 12:41:00+01:00,4.740012752585006,0.9741851086838987,0.02435462771709747,652.4674910766721,6.524674910766721
2025-09-02 12:42:00+01:00,4.741738787021498,0.9712415862450744,0.02428103965612686,653.9243534560397,6.539243534560398
2025-09-02 12:43:00+01:00,4.74337321269354,0.9682769622801993,0.024206924057004982,655.37676889946,6.5537676889946
2025-09-02 12:44:00+01:00,4.744915982016387,0.965291418272728,0.0241322854568182,656.8247060268691,6.568247060268691
2025-09-02 12:45:00+01:00,4.746367050039998,0.9622851363726755,0.02405712840931689,658.2681337314281,6.5826813373142805
2025-09-02 12:46:00+01:00,4.74772637445008,0.9592582993876635,0.023981457484691587,659.7070211805095,6.597070211805095
2025-09-02 12:47:00+01:00,4.748993915569083,0.9562110907739548,0.023905277269348872,661.1413378166704,6.611413378166705
2025-09-02 12:48:00+01:00,4.750169636357136,0.9531436946274712,0.02382859236568678,662.5710533586116,6.625710533586116
2025-09-02 12:49:00+01:00,4.751253502412903,0.9500562956747893,0.023751407391869733,663.9961378021238,6.639961378021238
2025-09-02 12:50:00+01:00,4.7522454819744055,0.9469490792641306,0.023673726981603267,665.41656142102,6.6541656142102
2025-09-02 12:51:00+01:00,4.753145545919766,0.9438222313563267,0.023595555783908168,666.8322947680545,6.668322947680545
2025-09-02 12:52:00+01:00,4.753953667767904,0.9406759385157767,0.02351689846289442,668.2433086758281,6.682433086758281
2025-09-02 12:53:00+01:00,4.754669823679152,0.9375103879013843,0.02343775969753461,669.6495742576801,6.6964957425768015
2025-09-02 12:54:00+01:00,4.755293992455832,0.9343257672574837,0.023358144181437092,671.0510629085663,6.710510629085664
2025-09-02 12:55:00+01:00,4.7558261555427634,0.9311222649047513,0.02327805662261878,672.4477463059235,6.724477463059235
2025-09-02 12:56:00+01:00,4.756266297027704,0.9279000697311003,0.023197501743277508,673.8395964105201,6.738395964105202
2025-09-02 12:57:00+01:00,4.756614403641735,0.9246593711825647,0.023116484279564118,675.226585467294,6.752265854672939
2025-09-02 12:58:00+01:00,4.756870464759596,0.9214003592541705,0.023035008981354264,676.6086860061752,6.766086860061751
2025-09-02 12:59:00+01:00,4.75703447239994,0.9181232244807902,0.022953080612019755,677.9858708428964,6.779858708428963
2025-09-02 13:00:00+01:00,5.258405769927029,1.0112318788321208,0.025280796970803023,679.5027186611445,6.795027186611446
2025-09-02 13:01:00+01:00,5.258383537789594,1.00999277103406,0.025249819275851498,681.0177078176956,6.810177078176956
2025-09-02 13:02:00+01:00,5.2582595427365995,1.0087341516803532,0.02521835379200883,682.5308090452162,6.825308090452162
2025-09-02 13:03:00+01:00,5.258033787637321,1.0074560930120784,0.02518640232530196,684.0419931847343,6.840419931847343
2025-09-02 13:04:00+01:00,5.2577062782840125,1.0061586678269836,0.02515396669567459,685.5512311864749,6.855512311864748
2025-09-02 13:05:00+01:00,5.257277023391808,1.0048419494760363,0.02512104873690091,687.0584941106889,6.870584941106889
2025-09-02 13:06:00+01:00,5.2567460345985255,1.0035060118599546,0.025087650296498863,688.5637531284789,6.885637531284789
2025-09-02 13:07:00+01:00,5.256113326464432,1.00215092942573,0.02505377323564325,690.0669795226174,6.900669795226174
2025-09-02 13:08:00+01:00,5.255378916471928,1.000776777163136,0.0250194194290784,691.5681446883622,6.915681446883622
2025-09-02 13:09:00+01:00,5.2545428250251724,0.9993836306012271,0.02498459076503068,693.0672201342641,6.930672201342641
2025-09-02 13:10:00+01:00,5.253605075449632,0.9979715658048202,0.024949289145120505,694.5641774829713,6.9456417748297135
2025-09-02 13:11:00+01:00,5.252565693991562,0.9965406593709683,0.024913516484274208,696.0589884720277,6.960589884720277
2025-09-02 13:12:00+01:00,5.251424709817435,0.995090988425421,0.024877274710635524,697.5516249546658,6.975516249546659
2025-09-02 13:13:00+01:00,5.250182155013291,0.9936226306190741,0.02484056576547685,699.0420589005945,6.990420589005945
2025-09-02 13:14:00+01:00,5.2488380645840245,0.992135664124406,0.02480339160311015,700.5302623967812,7.005302623967811
2025-09-02 13:15:00+01:00,5.247392476452591,0.9906301676319009,0.024765754190797525,702.016207648229,7.020162076482291
2025-09-02 13:16:00+01:00,5.245845431459173,0.9891062203464656,0.02472765550866164,703.4998669787487,7.034998669787488
2025-09-02 13:17:00+01:00,5.2441969733602605,0.9875639019838303,0.024689097549595758,704.9812128317245,7.049812128317245
2025-09-02 13:18:00+01:00,5.242447148827665,0.9860032927669397,0.02465008231917349,706.4602177708749,7.064602177708749
2025-09-02 13:19:00+01:00,5.240596007447478,0.9844244734223344,0.02461061183555836,707.9368544810084,7.079368544810084
2025-09-02 13:20:00+01:00,5.238643601718947,0.9828275251765173,0.024570688129412932,709.4110957687732,7.0941109576877315
2025-09-02 13:21:00+01:00,5.236589987053301,0.981212529752314,0.02453031324380785,710.8829145634016,7.108829145634016
2025-09-02 13:22:00+01:00,5.234435221772501,0.9795795693652194,0.024489489234130486,712.3522839174494,7.123522839174495
2025-09-02 13:23:00+01:00,5.232179367107923,0.9779287267197336,0.024448218167993342,713.819177007529,7.13819177007529
2025-09-02 13:24:00+01:00,5.22982248719898,0.9762600850056893,0.024406502125142233,715.2835671350375,7.152835671350375
2025-09-02 13:25:00+01:00,5.227364649091676,0.9745737278945671,0.024364343197364177,716.7454277268794,7.167454277268794
2025-09-02 13:26:00+01:00,5.224805922737086,0.9728697395357998,0.024321743488394994,718.204732336183,7.1820473233618305
2025-09-02 13:27:00+01:00,5.222146380989787,0.9711482045530703,0.024278705113826758,719.6614546430127,7.196614546430127
2025-09-02 13:28:00+01:00,5.21938609960621,0.9694092080405947,0.024235230201014868,721.1155684550736,7.211155684550736
2025-09-02 13:29:00+01:00,5.216525157242918,0.9676528355593981,0.02419132088898495,722.5670477084127,7.225670477084127
2025-09-02 13:30:00+01:00,5.21356363545485,0.9658791731335813,0.02414697932833953,724.015866468113,7.24015866468113
2025-09-02 13:31:00+01:00,5.210501618693467,0.9640883072465768,0.02410220768116442,725.4619989289829,7.254619989289829
2025-09-02 13:32:00+01:00,5.207339194304837,0.9622803248373931,0.02405700812093483,726.9054194162389,7.26905419416239
2025-09-02 13:33:00+01:00,5.204076452527685,0.9604553132968555,0.024011382832421387,728.3461023861843,7.283461023861843
2025-09-02 13:34:00+01:00,5.20071348649133,0.958613360463831,0.023965334011595778,729.78402242688,7.2978402242688
2025-09-02 13:35:00+01:00,5.1972503922136,0.9567545546214488,0.023918863865536218,731.2191542588122,7.312191542588121
2025-09-02 13:36:00+01:00,5.193687268598659,0.9548789844933102,0.023871974612332755,732.6514727355521,7.326514727355521
2025-09-02 13:37:00+01:00,5.19002421743477,0.9529867392396886,0.023824668480992215,734.0809528444116,7.340809528444116
2025-09-02 13:38:00+01:00,5.1862613433920055,0.9510779084537232,0.02377694771134308,735.5075697070922,7.355075697070922
2025-09-02 13:39:00+01:00,5.182398754019884,0.9491525821576021,0.023728814553940054,736.9312985803286,7.369312985803287
2025-09-02 13:40:00+01:00,5.178436559744931,0.9472108507987365,0.02368027126996841,738.3521148565268,7.383521148565268
2025-09-02 13:41:00+01:00,5.174374873868213,0.9452528052459302,0.023631320131148256,739.7699940643956,7.397699940643957
2025-09-02 13:42:00+01:00,5.170213812562768,0.9432785367855377,0.023581963419638443,741.184911869574,7.41184911869574
2025-09-02 13:43:00+01:00,5.1659534948709815,0.9412881371176124,0.02353220342794031,742.5968440752504,7.425968440752504
2025-09-02 13:44:00+01:00,5.161594042701927,0.9392816983520543,0.02348204245880136,744.0057666227784,7.440057666227784
2025-09-02 13:45:00+01:00,5.157135580828598,0.9372593130047404,0.02343148282511851,745.4116555922856,7.454116555922855
2025-09-02 13:46:00+01:00,5.152578236885115,0.9352210739936566,0.023380526849841415,746.814487203276,7.46814487203276
2025-09-02 13:47:00+01:00,5.147922141363849,0.9331670746350146,0.023329176865875365,748.2142378152286,7.482142378152286
2025-09-02 13:48:00+01:00,5.143167427612489,0.9310974086393669,0.02327743521598417,749.6108839281876,7.496108839281876
2025-09-02 13:49:00+01:00,5.138314231831038,0.92901217010771,0.02322530425269275,751.0044021833492,7.510044021833491
2025-09-02 13:50:00+01:00,5.133362693068769,0.9269114535275862,0.023172786338189654,752.3947693636405,7.523947693636405
2025-09-02 13:51:00+01:00,5.128312953221082,0.9247953537691711,0.023119883844229278,753.7819623942943,7.5378196239429425
2025-09-02 13:52:00+01:00,5.123165157026345,0.9226639660813631,0.02306659915203408,755.1659583434164,7.551659583434164
2025-09-02 13:53:00+01:00,5.117919452062631,0.920517386087858,0.023012934652196452,756.5467344225482,7.565467344225482
2025-09-02 13:54:00+01:00,5.112575988744415,0.9183557097832219,0.022958892744580548,757.9242679872231,7.57924267987223
2025-09-02 13:55:00+01:00,5.107134920319211,0.9161790335289574,0.022904475838223935,759.2985365375165,7.592985365375165
2025-09-02 13:56:00+01:00,5.101596402864132,0.9139874540495604,0.02284968635123901,760.6695177185908,7.606695177185908
2025-09-02 13:57:00+01:00,5.095960595282413,0.9117810684285765,0.022794526710714413,762.0371893212337,7.6203718932123365
2025-09-02 13:58:00+01:00,5.090227659299854,0.9095599741046466,0.022738999352616165,763.4015292823906,7.634015292823906
2025-09-02 13:59:00+01:00,5.084397759461199,0.9073242688675459,0.022683106721688648,764.7625156856919,7.647625156856919
2025-09-02 14:00:00+01:00,5.290671714551557,0.9428919887319608,0.02357229971829902,766.1768536687899,7.661768536687899
2025-09-02 14:01:00+01:00,5.284396711223877,0.9348847713041452,0.023372119282603628,767.5791808257461,7.675791808257461
2025-09-02 14:02:00+01:00,5.2780212243099776,0.9268762684671087,0.023171906711677716,768.9694952284468,7.689694952284468
2025-09-02 14:03:00+01:00,5.271545436938098,0.9188669051217349,0.022971672628043373,770.3477955861295,7.7034779558612945
2025-09-02 14:04:00+01:00,5.264969535153473,0.9108571057186308,0.022771427642965768,771.7140812447074,7.717140812447074
2025-09-02 14:05:00+01:00,5.258293707914196,0.9028472942384028,0.02257118235596007,773.068352186065,7.73068352186065
2025-09-02 14:06:00+01:00,5.251518147087025,0.8948378941719575,0.022370947354298936,774.410609027323,7.744106090273229
2025-09-02 14:07:00+01:00,5.244643047443131,0.8868293285008213,0.022170733212520534,775.7408530200742,7.757408530200742
2025-09-02 14:08:00+01:00,5.237668606653785,0.8788220196774867,0.02197055049193717,777.0590860495904,7.770590860495904
2025-09-02 14:09:00+01:00,5.230595025285972,0.8708163896057785,0.02177040974014446,778.3653106339991,7.783653106339991
2025-09-02 14:10:00+01:00,5.223422506797955,0.8628128596212464,0.02157032149053116,779.659529923431,7.79659529923431
2025-09-02 14:11:00+01:00,5.216151257534797,0.8548118504715855,0.021370296261789636,780.9417476991384,7.809417476991384
2025-09-02 14:12:00+01:00,5.20878148672379,0.8468137822970756,0.02117034455742689,782.211968372584,7.82211968372584
2025-09-02 14:13:00+01:00,5.2013134064698505,0.8388190746110536,0.020970476865276342,783.4701969845006,7.834701969845006
2025-09-02 14:14:00+01:00,5.1937472317508435,0.8308281462804074,0.020770703657010184,784.7164392039213,7.847164392039213
2025-09-02 14:15:00+01:00,5.186083180412865,0.8228414155061007,0.020571035387652516,785.9507013271804,7.859507013271804
